timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
261000;26455.0;5529.0;20926.0
261100;26492.0;5566.0;20926.0
261200;26492.0;5566.0;20926.0
261300;26492.0;5566.0;20926.0
261400;26689.5;5621.5;21068.0
261500;26435.0;5580.0;20855.0
261600;26648.0;5580.0;21068.0
261700;26616.0;5619.0;20997.0
261800;26733.0;5736.0;20997.0
261900;26513.0;5658.0;20855.0
262000;26826.0;5829.0;20997.0
262100;26813.0;5674.0;21139.0
262200;26593.5;5596.5;20997.0
262300;26423.0;5426.0;20997.0
262400;26813.0;5674.0;21139.0
262500;26458.5;5426.0;21032.5
262600;26600.0;5674.0;20926.0
262700;26742.0;5674.0;21068.0
262800;26742.0;5674.0;21068.0
262900;27452.0;5674.0;21778.0
263000;26990.0;5922.0;21068.0
263100;26742.0;5674.0;21068.0
263200;26853.0;5643.0;21210.0
263300;26853.0;5643.0;21210.0
263400;26746.5;5643.0;21103.5
263500;26793.0;5689.5;21103.5
263600;26855.0;5751.5;21103.5
263700;26955.0;5674.0;21281.0
263800;27030.0;5891.0;21139.0
263900;26352.0;5643.0;20709.0
264000;26674.0;5627.5;21046.5
264100;26711.5;5627.5;21084.0
264200;26986.5;5782.5;21204.0
264300;26878.0;5674.0;21204.0
264400;26751.5;5627.5;21124.0
264500;26949.0;5705.0;21244.0
264600;26887.0;5643.0;21244.0
264700;26989.0;5705.0;21284.0
264800;26958.0;5674.0;21284.0
264900;26865.0;5581.0;21284.0
265000;27045.0;5761.0;21284.0
265100;26446.0;5722.0;20724.0
265200;26947.5;5663.5;21284.0
265300;27006.0;5722.0;21284.0
265400;27065.5;5741.5;21324.0
265500;27046.0;5722.0;21324.0
265600;26887.0;5683.0;21204.0
265700;27105.5;5741.5;21364.0
265800;27086.0;5722.0;21364.0
265900;26526.0;5722.0;20804.0
266000;27086.0;5722.0;21364.0
266100;26774.0;5410.0;21364.0
266200;27087.0;5683.0;21404.0
266300;27086.0;5722.0;21364.0
266400;27438.0;6034.0;21404.0
266500;27126.0;5722.0;21404.0
266600;27126.0;5722.0;21404.0
266700;27247.0;5683.0;21564.0
266800;27107.5;5663.5;21444.0
266900;27127.0;5683.0;21444.0
267000;27680.0;5716.0;21964.0
267100;27208.0;5764.0;21444.0
267200;27328.0;5884.0;21444.0
267300;27208.0;5764.0;21444.0
267400;26768.0;5764.0;21004.0
267500;27248.0;5764.0;21484.0
267600;27248.0;5764.0;21484.0
267700;27360.0;5716.0;21644.0
267800;27240.0;5716.0;21524.0
267900;26762.0;5398.0;21364.0
268000;27183.0;5659.0;21524.0
268100;27575.0;5891.0;21684.0
268200;26714.0;5630.0;21084.0
268300;27212.0;5688.0;21524.0
268400;27219.0;5775.0;21444.0
268500;27252.0;5688.0;21564.0
268600;27194.0;5630.0;21564.0
268700;27756.0;6152.0;21604.0
268800;27350.0;5746.0;21604.0
268900;27350.0;5746.0;21604.0
269000;27360.0;5756.0;21604.0
269100;27334.0;5730.0;21604.0
269200;27256.0;5652.0;21604.0
269300;27582.0;5978.0;21604.0
269400;27910.0;5666.0;22244.0
269500;27502.0;5738.0;21764.0
269600;27488.0;5844.0;21644.0
269700;27554.0;5870.0;21684.0
269800;27398.0;5714.0;21684.0
269900;27580.0;5896.0;21684.0
270000;27502.0;5818.0;21684.0
270100;27490.0;5766.0;21724.0
270200;27502.0;5818.0;21684.0
270300;27528.0;5844.0;21684.0
270400;27490.0;5766.0;21724.0
270500;27490.0;5766.0;21724.0
270600;27504.0;5780.0;21724.0
270700;27530.0;5730.0;21800.0
270800;27655.0;5855.0;21800.0
270900;27630.0;5830.0;21800.0
271000;27755.0;5955.0;21800.0
271100;27418.5;6030.0;21388.5
271200;-472797.0;-494070.0;21273.0
271300;27642.0;5830.0;21812.0
271400;27680.5;5830.0;21850.5
271500;27846.0;5880.0;21966.0
271600;27630.5;5780.0;21850.5
271700;27719.0;5830.0;21889.0
271800;27669.0;5780.0;21889.0
271900;27784.5;5780.0;22004.5
272000;27741.5;5852.5;21889.0
272100;27873.0;5830.0;22043.0
272200;27603.5;5830.0;21773.5
272300;27786.5;5897.5;21889.0
272400;27712.5;5785.0;21927.5
272500;27757.5;5830.0;21927.5
272600;27911.5;5830.0;22081.5
272700;27308.5;5807.5;21501.0
272800;27606.0;5785.0;21821.0
272900;27811.0;5830.0;21981.0
273000;27794.5;5813.5;21981.0
273100;27697.0;5716.0;21981.0
273200;27814.0;5833.0;21981.0
273300;27853.0;5872.0;21981.0
273400;27773.0;5872.0;21901.0
273500;27773.0;5872.0;21901.0
273600;27893.0;5872.0;22021.0
273700;27933.0;5872.0;22061.0
273800;27621.0;5560.0;22061.0
273900;27831.5;5930.5;21901.0
274000;27910.5;5969.5;21941.0
274100;27493.0;5872.0;21621.0
274200;27973.0;5872.0;22101.0
274300;28565.0;6184.0;22381.0
274400;27853.0;5872.0;21981.0
274500;28054.0;5833.0;22221.0
274600;27493.0;5872.0;21621.0
274700;28133.0;5872.0;22261.0
274800;28013.0;5872.0;22141.0
274900;28013.0;5872.0;22141.0
275000;28573.0;5872.0;22701.0
275100;28071.5;5930.5;22141.0
275200;28053.0;5872.0;22181.0
275300;28071.5;5930.5;22141.0
275400;27780.0;5599.0;22181.0
275500;28092.0;5911.0;22181.0
275600;28053.0;5872.0;22181.0
275700;28132.0;5911.0;22221.0
275800;28107.5;5886.5;22221.0
275900;28000.0;5939.0;22061.0
276000;28005.0;5904.0;22101.0
276100;28125.0;5904.0;22221.0
276200;28285.0;5904.0;22381.0
276300;28165.0;5904.0;22261.0
276400;27843.0;5702.0;22141.0
276500;28271.0;6010.0;22261.0
276600;28227.0;5966.0;22261.0
276700;28267.0;5966.0;22301.0
276800;27799.0;5658.0;22141.0
276900;28173.0;6032.0;22141.0
277000;28169.0;5988.0;22181.0
277100;27991.0;6010.0;21981.0
277200;28191.0;6010.0;22181.0
277300;28191.0;6010.0;22181.0
277400;27867.0;5526.0;22341.0
277500;27751.0;6010.0;21741.0
277600;28351.0;6010.0;22341.0
277700;28187.0;5966.0;22221.0
277800;28533.0;6032.0;22501.0
277900;28501.0;6120.0;22381.0
278000;28511.0;6010.0;22501.0
278100;28391.0;6010.0;22381.0
278200;28391.0;6010.0;22381.0
278300;28391.0;6010.0;22381.0
278400;27897.0;6076.0;21821.0
278500;28311.0;6010.0;22301.0
278600;28497.0;6076.0;22421.0
278700;28915.0;6054.0;22861.0
278800;28937.0;6076.0;22861.0
278900;28295.0;5834.0;22461.0
279000;28449.0;5988.0;22461.0
279100;28537.0;6076.0;22461.0
279200;27911.0;5570.0;22341.0
279300;28427.0;5966.0;22461.0
279400;28511.0;6010.0;22501.0
279500;28511.0;6010.0;22501.0
279600;28467.0;5966.0;22501.0
279700;28935.0;6274.0;22661.0
279800;28583.0;5922.0;22661.0
279900;28397.0;5856.0;22541.0
280000;28343.0;5922.0;22421.0
280100;28623.0;5922.0;22701.0
280200;28623.0;5922.0;22701.0
280300;28343.0;5922.0;22421.0
280400;28503.0;5922.0;22581.0
280500;28667.0;5966.0;22701.0
280600;28547.0;5966.0;22581.0
280700;28107.0;5966.0;22141.0
280800;28027.0;5966.0;22061.0
280900;28521.0;5900.0;22621.0
281000;28027.0;5966.0;22061.0
281100;28601.0;5980.0;22621.0
281200;28041.0;5980.0;22061.0
281300;28555.0;5934.0;22621.0
281400;28595.0;5934.0;22661.0
281500;27820.5;5759.5;22061.0
281600;28472.0;5931.0;22541.0
281700;28681.0;5980.0;22701.0
281800;28752.0;5931.0;22821.0
281900;28681.0;5980.0;22701.0
282000;29192.0;5931.0;23261.0
282100;28632.0;5931.0;22701.0
282200;28792.0;5931.0;22861.0
282300;28792.0;5931.0;22861.0
282400;28792.0;5931.0;22861.0
282500;28672.0;5931.0;22741.0
282600;29112.0;5931.0;23181.0
282700;28573.0;5952.0;22621.0
282800;28780.0;5999.0;22781.0
282900;28780.0;5999.0;22781.0
283000;29156.0;6375.0;22781.0
283100;28780.0;5999.0;22781.0
283200;28733.0;5952.0;22781.0
283300;28340.0;5999.0;22341.0
283400;28987.0;6046.0;22941.0
283500;28820.0;5999.0;22821.0
283600;28749.5;5928.5;22821.0
283700;-1033907.0;5952.0;-1039859.0
283800;29149.0;6328.0;22821.0
283900;28653.0;5952.0;22701.0
284000;28836.5;5975.5;22861.0
284100;28693.0;5952.0;22741.0
284200;28813.0;5952.0;22861.0
284300;28766.0;5905.0;22861.0
284400;28879.0;5858.0;23021.0
284500;28733.0;5952.0;22781.0
284600;28853.0;5952.0;22901.0
284700;28893.0;5952.0;22941.0
284800;28846.0;5905.0;22941.0
284900;28963.5;6022.5;22941.0
285000;28846.0;5905.0;22941.0
285100;28726.0;5905.0;22821.0
285200;28685.0;5744.0;22941.0
285300;29100.0;5999.0;23101.0
285400;28929.0;5948.0;22981.0
285500;28929.0;5948.0;22981.0
285600;29318.0;5897.0;23421.0
285700;28969.0;5948.0;23021.0
285800;28809.0;5948.0;22861.0
285900;28809.0;5948.0;22861.0
286000;28849.0;5948.0;22901.0
286100;28070.0;5489.0;22581.0
286200;28969.0;5948.0;23021.0
286300;28718.0;5897.0;22821.0
286400;28983.5;5922.5;23061.0
286500;29009.0;5948.0;23061.0
286600;29103.5;5922.5;23181.0
286700;28092.5;5871.5;22221.0
286800;28958.0;5897.0;23061.0
286900;29023.5;5922.5;23101.0
287000;29609.0;5948.0;23661.0
287100;29049.0;5948.0;23101.0
287200;29049.0;5948.0;23101.0
287300;29609.0;5948.0;23661.0
287400;29140.0;5999.0;23141.0
287500;29089.0;5948.0;23141.0
287600;29089.0;5948.0;23141.0
287700;29129.0;5948.0;23181.0
287800;29078.0;5897.0;23181.0
287900;29078.0;5897.0;23181.0
288000;28791.0;6050.0;22741.0
288100;29027.0;5846.0;23181.0
288200;29129.0;5948.0;23181.0
288300;28620.0;5999.0;22621.0
288400;29092.5;5871.5;23221.0
288500;29118.0;5897.0;23221.0
288600;29023.5;5922.5;23101.0
288700;29572.5;5751.5;23821.0
288800;29045.0;5944.0;23101.0
288900;29205.0;5944.0;23261.0
289000;29150.0;5889.0;23261.0
289100;29525.0;6384.0;23141.0
289200;29205.0;5944.0;23261.0
289300;29590.0;6329.0;23261.0
289400;28901.0;5480.0;23421.0
289500;29208.0;5907.0;23301.0
289600;29147.0;5846.0;23301.0
289700;29187.0;5846.0;23341.0
289800;29307.0;5846.0;23461.0
289900;29278.5;5937.5;23341.0
290000;29320.0;5419.0;23901.0
290100;29128.0;5907.0;23221.0
290200;29408.0;5907.0;23501.0
290300;29187.0;5846.0;23341.0
290400;29288.0;5907.0;23381.0
290500;29196.5;5815.5;23381.0
290600;29288.0;5907.0;23381.0
290700;29328.0;5907.0;23421.0
290800;29328.0;5907.0;23421.0
290900;29389.0;5968.0;23421.0
291000;29297.5;5876.5;23421.0
291100;28901.0;5480.0;23421.0
291200;29389.0;5968.0;23421.0
291300;29389.0;5968.0;23421.0
291400;29917.0;6456.0;23461.0
291500;29640.5;6059.5;23581.0
291600;29666.0;6085.0;23581.0
291700;29554.0;6053.0;23501.0
291800;29010.0;5989.0;23021.0
291900;29362.0;5861.0;23501.0
292000;29522.0;6021.0;23501.0
292100;29618.0;5957.0;23661.0
292200;29298.0;5797.0;23501.0
292300;29490.0;5989.0;23501.0
292400;29506.0;6085.0;23421.0
292500;29410.0;5989.0;23421.0
292600;30066.0;5925.0;24141.0
292700;29570.0;5989.0;23581.0
292800;30202.0;6501.0;23701.0
292900;29634.0;6053.0;23581.0
293000;29634.0;6053.0;23581.0
293100;29946.0;5925.0;24021.0
293200;29570.0;5989.0;23581.0
293300;29570.0;5989.0;23581.0
293400;30050.0;5989.0;24061.0
293500;29538.0;5797.0;23741.0
293600;29730.0;5989.0;23741.0
293700;29074.0;5893.0;23181.0
293800;29650.0;5989.0;23661.0
293900;28770.0;5989.0;22781.0
294000;30162.0;6501.0;23661.0
294100;29668.0;5989.0;23679.0
294200;28994.0;6085.0;22909.0
294300;29732.0;6053.0;23679.0
294400;29770.5;6053.0;23717.5
294500;29706.5;5989.0;23717.5
294600;29706.5;5989.0;23717.5
294700;29706.5;5989.0;23717.5
294800;29809.0;6053.0;23756.0
294900;29745.0;5989.0;23756.0
295000;29745.0;5989.0;23756.0
295100;29629.5;5989.0;23640.5
295200;29713.0;5957.0;23756.0
295300;29693.5;6053.0;23640.5
295400;29828.0;6149.0;23679.0
295500;29839.5;6045.0;23794.5
295600;29839.5;6045.0;23794.5
295700;29937.5;5989.0;23948.5
295800;29780.0;6101.0;23679.0
295900;29993.5;6045.0;23948.5
296000;29878.0;6045.0;23833.0
296100;30438.0;6605.0;23833.0
296200;29822.0;5989.0;23833.0
296300;29822.0;5989.0;23833.0
296400;29916.5;6045.0;23871.5
296500;29916.5;6045.0;23871.5
296600;29972.5;6101.0;23871.5
296700;29955.0;6045.0;23910.0
296800;29330.0;6045.0;23285.0
296900;29970.0;6045.0;23925.0
297000;29977.0;6052.0;23925.0
297100;29977.0;6052.0;23925.0
297200;29641.0;5676.0;23965.0
297300;29977.0;6052.0;23925.0
297400;30017.0;6052.0;23965.0
297500;30290.0;6205.0;24085.0
297600;29994.0;6029.0;23965.0
297700;30638.0;6073.0;24565.0
297800;29198.0;6073.0;23125.0
297900;30122.0;6117.0;24005.0
298000;30122.0;6117.0;24005.0
298100;30282.0;6117.0;24165.0
298200;30078.0;6073.0;24005.0
298300;30078.0;6073.0;24005.0
298400;30074.0;6029.0;24045.0
298500;30118.0;6073.0;24045.0
298600;29998.0;6073.0;23925.0
298700;30158.0;6073.0;24085.0
298800;30202.0;6117.0;24085.0
298900;30202.0;6117.0;24085.0
299000;30246.0;6161.0;24085.0
299100;30406.0;6161.0;24245.0
299200;30082.0;6117.0;23965.0
299300;30362.0;6117.0;24245.0
299400;30122.0;6117.0;24005.0
299500;30286.0;6161.0;24125.0
299600;30286.0;6161.0;24125.0
299700;30254.0;6089.0;24165.0
299800;30392.0;6227.0;24165.0
299900;30489.0;6204.0;24285.0
300000;30342.0;6135.0;24207.0
300100;30411.0;6204.0;24207.0
300200;30365.0;6158.0;24207.0
300300;30342.0;6135.0;24207.0
300400;30447.5;6204.0;24243.5
300500;30240.5;5997.0;24243.5
300600;30338.0;6204.0;24134.0
300700;30415.0;6135.0;24280.0
300800;30478.5;6089.0;24389.5
300900;30461.0;6181.0;24280.0
301000;30072.0;6204.0;23868.0
301100;30420.0;6112.0;24308.0
301200;30489.0;6181.0;24308.0
301300;30121.0;5813.0;24308.0
301400;30620.5;6227.0;24393.5
301500;30574.5;6181.0;24393.5
301600;30793.0;6290.0;24503.0
301700;30720.0;6290.0;24430.0
301800;30610.0;6180.0;24430.0
301900;30665.0;6235.0;24430.0
302000;30775.0;6345.0;24430.0
302100;30555.5;6235.0;24320.5
302200;30665.0;6235.0;24430.0
302300;30665.0;6235.0;24430.0
302400;30592.0;6235.0;24357.0
302500;30492.0;6317.5;24174.5
302600;31194.0;6180.0;25014.0
302700;30848.0;6345.0;24503.0
302800;30937.0;6434.0;24503.0
302900;30697.0;6194.0;24503.0
303000;30697.0;6194.0;24503.0
303100;30721.0;6218.0;24503.0
303200;30697.0;6194.0;24503.0
303300;29967.0;6194.0;23773.0
303400;30733.5;6194.0;24539.5
303500;30733.5;6194.0;24539.5
303600;30637.5;6098.0;24539.5
303700;30722.0;6146.0;24576.0
303800;30637.5;6098.0;24539.5
303900;30722.0;6146.0;24576.0
304000;30722.0;6146.0;24576.0
304100;30902.5;6290.0;24612.5
304200;30722.0;6146.0;24576.0
304300;30612.5;6146.0;24466.5
304400;31142.5;6530.0;24612.5
304500;30758.5;6146.0;24612.5
304600;30806.5;6194.0;24612.5
304700;30843.0;6194.0;24649.0
304800;30795.0;6146.0;24649.0
304900;31354.0;6194.0;25160.0
305000;30891.0;6242.0;24649.0
305100;30843.0;6194.0;24649.0
305200;30989.0;6194.0;24795.0
305300;30843.0;6194.0;24649.0
305400;31263.5;6578.0;24685.5
305500;30113.0;6194.0;23919.0
305600;30371.0;6242.0;24129.0
305700;31027.0;6290.0;24737.0
305800;30931.0;6194.0;24737.0
305900;30931.0;6194.0;24737.0
306000;31335.0;6218.0;25117.0
306100;30931.0;6194.0;24737.0
306200;30958.0;6221.0;24737.0
306300;30844.0;6221.0;24623.0
306400;31191.0;6302.0;24889.0
306500;31225.0;6450.0;24775.0
306600;31102.5;6327.5;24775.0
306700;31189.5;6376.5;24813.0
306800;31116.0;6303.0;24813.0
306900;31431.0;6352.0;25079.0
307000;31124.5;6425.5;24699.0
307100;31165.0;6352.0;24813.0
307200;30405.0;6352.0;24053.0
307300;31214.0;6401.0;24813.0
307400;31366.0;6401.0;24965.0
307500;31062.0;6401.0;24661.0
307600;31368.0;6517.0;24851.0
307700;31271.0;6382.0;24889.0
307800;31379.0;6490.0;24889.0
307900;31000.0;6571.0;24429.0
308000;31399.0;6490.0;24909.0
308100;31399.0;6490.0;24909.0
308200;31318.0;6409.0;24909.0
308300;31279.0;6490.0;24789.0
308400;31511.0;6922.0;24589.0
308500;31439.0;6490.0;24949.0
308600;31439.0;6490.0;24949.0
308700;31545.0;6436.0;25109.0
308800;31005.0;5896.0;25109.0
308900;31479.0;6490.0;24989.0
309000;31479.0;6490.0;24989.0
309100;31359.0;6490.0;24869.0
309200;31911.0;6922.0;24989.0
309300;31791.0;6922.0;24869.0
309400;32059.0;7030.0;25029.0
309500;30865.0;6436.0;24429.0
309600;31465.0;6436.0;25029.0
309700;31625.0;6436.0;25189.0
309800;31505.0;6436.0;25069.0
309900;31505.0;6436.0;25069.0
310000;31662.5;6593.5;25069.0
310100;31755.0;6526.0;25229.0
310200;31685.0;6616.0;25069.0
310300;31802.0;6733.0;25069.0
310400;31686.0;6577.0;25109.0
310500;31686.0;6577.0;25109.0
310600;31686.0;6577.0;25109.0
310700;31414.0;6265.0;25149.0
310800;31765.0;6616.0;25149.0
310900;31999.0;6850.0;25149.0
311000;31765.0;6616.0;25149.0
311100;31928.0;6619.0;25309.0
311200;31328.0;6619.0;24709.0
311300;31768.0;6619.0;25149.0
311400;31775.0;6586.0;25189.0
311500;31688.0;6619.0;25069.0
311600;31857.5;6668.5;25189.0
311700;32314.0;6685.0;25629.0
311800;31848.0;6619.0;25229.0
311900;31947.0;6718.0;25229.0
312000;31878.0;6769.0;25109.0
312100;31858.0;6629.0;25229.0
312200;31270.0;6601.0;24669.0
312300;31858.0;6629.0;25229.0
312400;31926.0;6657.0;25269.0
312500;31968.0;6699.0;25269.0
312600;31954.0;6685.0;25269.0
312700;32072.0;6643.0;25429.0
312800;31938.0;6629.0;25309.0
312900;31938.0;6629.0;25309.0
313000;31980.0;6671.0;25309.0
313100;31938.0;6629.0;25309.0
313200;32162.0;6853.0;25309.0
313300;31812.0;6503.0;25309.0
313400;32032.0;6683.0;25349.0
313500;32032.0;6683.0;25349.0
313600;32312.0;6683.0;25629.0
313700;31874.0;6485.0;25389.0
313800;31790.0;6401.0;25389.0
313900;32008.0;6779.0;25229.0
314000;32105.0;6716.0;25389.0
314100;31566.0;6737.0;24829.0
314200;31775.0;6506.0;25269.0
314300;31964.0;6695.0;25269.0
314400;32094.0;6737.0;25357.0
314500;32094.0;6737.0;25357.0
314600;32142.0;6674.0;25468.0
314700;31724.0;6737.0;24987.0
314800;32242.0;6737.0;25505.0
314900;32284.0;6779.0;25505.0
315000;32284.0;6779.0;25505.0
315100;31766.0;6779.0;24987.0
315200;32242.0;6737.0;25505.0
315300;32242.0;6737.0;25505.0
315400;32321.0;6779.0;25542.0
315500;32342.0;6800.0;25542.0
315600;31995.0;6453.0;25542.0
315700;32382.0;6803.0;25579.0
315800;32725.0;6628.0;26097.0
315900;32382.0;6803.0;25579.0
316000;31832.0;6253.0;25579.0
316100;32282.0;6703.0;25579.0
316200;32332.0;6753.0;25579.0
316300;32257.0;6678.0;25579.0
316400;32580.0;6853.0;25727.0
316500;32758.0;7253.0;25505.0
316600;32430.0;6703.0;25727.0
316700;32467.0;6703.0;25764.0
316800;32406.0;6753.0;25653.0
316900;32406.0;6753.0;25653.0
317000;32006.0;6353.0;25653.0
317100;32604.0;6803.0;25801.0
317200;32195.0;6653.0;25542.0
317300;31988.0;6853.0;25135.0
317400;32083.0;6578.0;25505.0
317500;32443.0;6753.0;25690.0
317600;32443.0;6753.0;25690.0
317700;32480.0;6753.0;25727.0
317800;32480.0;6753.0;25727.0
317900;32480.0;6753.0;25727.0
318000;32344.0;6728.0;25616.0
318100;32555.0;6828.0;25727.0
318200;32678.0;6803.0;25875.0
318300;32530.0;6803.0;25727.0
318400;32456.0;6803.0;25653.0
318500;32542.0;6778.0;25764.0
318600;32603.0;6728.0;25875.0
318700;32654.0;6853.0;25801.0
318800;32604.0;6803.0;25801.0
318900;32456.0;6803.0;25653.0
319000;32654.0;6853.0;25801.0
319100;32874.0;7073.0;25801.0
319200;32623.0;6933.0;25690.0
319300;32603.0;6913.0;25690.0
319400;32751.0;6913.0;25838.0
319500;32711.0;6873.0;25838.0
319600;32660.0;6933.0;25727.0
319700;32748.0;6873.0;25875.0
319800;32819.0;6833.0;25986.0
319900;32651.0;6813.0;25838.0
320000;32708.0;6833.0;25875.0
320100;32708.0;6833.0;25875.0
320200;32668.0;6793.0;25875.0
320300;32708.0;6833.0;25875.0
320400;32785.0;6873.0;25912.0
320500;32634.0;6833.0;25801.0
320600;32785.0;6873.0;25912.0
320700;33300.0;6833.0;26467.0
320800;32662.0;6713.0;25949.0
320900;32782.0;6833.0;25949.0
321000;32782.0;6833.0;25949.0
321100;32853.0;6904.0;25949.0
321200;32836.0;6887.0;25949.0
321300;32984.0;6887.0;26097.0
321400;32796.0;6921.0;25875.0
321500;32796.0;6921.0;25875.0
321600;32941.0;6955.0;25986.0
321700;32944.0;6921.0;26023.0
321800;33361.0;7227.0;26134.0
321900;32978.0;6955.0;26023.0
322000;32706.0;6683.0;26023.0
322100;32867.0;6955.0;25912.0
322200;32961.0;6938.0;26023.0
322300;32893.0;6870.0;26023.0
322400;32981.0;6921.0;26060.0
322500;32947.0;6887.0;26060.0
322600;32981.0;6921.0;26060.0
322700;33018.0;6921.0;26097.0
322800;33052.0;6955.0;26097.0
322900;33018.0;6921.0;26097.0
323000;32941.0;6955.0;25986.0
323100;33069.0;6972.0;26097.0
323200;33187.0;6683.0;26504.0
323300;33166.0;6921.0;26245.0
323400;32944.0;6921.0;26023.0
323500;32360.0;7003.0;25357.0
323600;33228.0;6983.0;26245.0
323700;32986.0;6963.0;26023.0
323800;33134.0;6963.0;26171.0
323900;32280.0;6923.0;25357.0
324000;33094.0;6923.0;26171.0
324100;33094.0;6923.0;26171.0
324200;33094.0;6923.0;26171.0
324300;32774.0;6603.0;26171.0
324400;32946.0;6923.0;26023.0
324500;33131.0;6923.0;26208.0
324600;33131.0;6923.0;26208.0
324700;33279.0;6923.0;26356.0
324800;33105.0;6897.0;26208.0
324900;32722.0;6477.0;26245.0
325000;33184.0;6939.0;26245.0
325100;33010.0;6876.0;26134.0
325200;33266.0;7021.0;26245.0
325300;32933.0;6688.0;26245.0
325400;33266.0;6984.0;26282.0
325500;33266.0;6984.0;26282.0
325600;33266.0;6984.0;26282.0
325700;32785.0;6984.0;25801.0
325800;33303.0;6984.0;26319.0
325900;33303.0;6984.0;26319.0
326000;33303.0;6984.0;26319.0
326100;33340.0;7021.0;26319.0
326200;33229.0;7021.0;26208.0
326300;33636.0;7317.0;26319.0
326400;33673.0;7317.0;26356.0
326500;33377.0;7021.0;26356.0
326600;33377.0;7021.0;26356.0
326700;33358.5;6965.5;26393.0
326800;33506.5;7002.5;26504.0
326900;33710.0;7317.0;26393.0
327000;33284.5;6891.5;26393.0
327100;33377.0;6984.0;26393.0
327200;33524.0;7131.0;26393.0
327300;33643.0;7250.0;26393.0
327400;33447.0;6978.0;26469.0
327500;33447.0;6978.0;26469.0
327600;34014.5;6978.0;27036.5
327700;32975.0;6978.0;25997.0
327800;33820.0;7284.0;26536.0
327900;33548.0;7012.0;26536.0
328000;33009.0;7012.0;25997.0
328100;33548.0;7012.0;26536.0
328200;33548.0;7012.0;26536.0
328300;34138.0;7063.0;27075.0
328400;33586.5;7012.0;26574.5
328500;33620.5;7046.0;26574.5
328600;33569.5;6995.0;26574.5
328700;34044.0;7046.0;26998.0
328800;33608.0;6995.0;26613.0
328900;33825.5;7097.0;26728.5
329000;33837.5;7109.0;26728.5
329100;33606.5;7109.0;26497.5
329200;33765.0;7152.0;26613.0
329300;33542.0;7044.5;26497.5
329400;33760.5;7109.0;26651.5
329500;33760.5;7109.0;26651.5
329600;33760.5;7109.0;26651.5
329700;33799.0;7109.0;26690.0
329800;33799.0;7109.0;26690.0
329900;33799.0;7109.0;26690.0
330000;33827.0;7137.0;26690.0
330100;33788.0;7098.0;26690.0
330200;33788.0;7098.0;26690.0
330300;33971.0;7281.0;26690.0
330400;33834.5;7106.0;26728.5
330500;33782.0;7053.5;26728.5
330600;33834.5;7106.0;26728.5
330700;33838.0;7071.0;26767.0
330800;33005.0;7085.0;25920.0
330900;33912.0;7029.5;26882.5
331000;33889.0;7122.0;26767.0
331100;33852.0;7085.0;26767.0
331200;33815.0;7048.0;26767.0
331300;33815.0;7048.0;26767.0
331400;33276.0;7048.0;26228.0
331500;33673.0;6752.0;26921.0
331600;33853.5;7048.0;26805.5
331700;33855.0;7011.0;26844.0
331800;-992585.5;7134.5;-999720.0
331900;33993.0;7149.0;26844.0
332000;33935.0;7091.0;26844.0
332100;33819.5;7091.0;26728.5
332200;33819.5;7091.0;26728.5
332300;33935.0;7091.0;26844.0
332400;34089.0;7091.0;26998.0
332500;33814.5;7047.5;26767.0
332600;34368.0;7062.0;27306.0
332700;33858.0;7091.0;26767.0
332800;34011.0;7090.0;26921.0
332900;33951.0;7030.0;26921.0
333000;34817.0;7126.0;27691.0
333100;34047.0;7126.0;26921.0
333200;-992492.0;7228.0;-999720.0
333300;34077.0;7156.0;26921.0
